Date,Symbol,Description,Open,High,Low,Close,TotalVolume
1998-11-20,Price_TY_0_IOB,T-Note (10 Year),84.946173,85.280801,84.946173,85.113487,132541
1998-11-23,Price_TY_0_IOB,T-Note (10 Year),85.141373,85.364458,84.946173,84.974059,163348
1998-11-24,Price_TY_0_IOB,T-Note (10 Year),84.806745,85.085602,84.77886,84.890402,173673
1998-11-25,Price_TY_0_IOB,T-Note (10 Year),85.02983,85.085602,84.834631,84.862517,168156
1998-11-27,Price_TY_0_IOB,T-Note (10 Year),84.918288,85.02983,84.890402,84.974059,94288
1998-11-30,Price_TY_0_IOB,T-Note (10 Year),85.197144,85.6712,85.169258,85.559657,200440
1998-12-01,Price_TY_0_IOB,T-Note (10 Year),85.810628,86.256798,85.782742,86.033713,196931
1998-12-02,Price_TY_0_IOB,T-Note (10 Year),86.145255,86.981824,86.089484,86.619311,232078
1998-12-03,Price_TY_0_IOB,T-Note (10 Year),86.675082,86.81451,86.256798,86.56354,207819
1998-12-04,Price_TY_0_IOB,T-Note (10 Year),86.619311,86.619311,85.977942,86.145255,144915
1998-12-07,Price_TY_0_IOB,T-Note (10 Year),86.228912,86.340455,85.531772,85.587543,79968
1998-12-08,Price_TY_0_IOB,T-Note (10 Year),85.726971,86.145255,85.6712,86.11737,80568
1998-12-09,Price_TY_0_IOB,T-Note (10 Year),86.340455,86.619311,86.201027,86.535654,91140
1998-12-10,Price_TY_0_IOB,T-Note (10 Year),86.451997,86.898167,86.284683,86.702968,111769
1998-12-11,Price_TY_0_IOB,T-Note (10 Year),86.758739,86.842396,86.033713,86.256798,92892
1998-12-14,Price_TY_0_IOB,T-Note (10 Year),86.340455,86.702968,86.340455,86.424112,93603
1998-12-15,Price_TY_0_IOB,T-Note (10 Year),86.284683,86.424112,86.061598,86.089484,80173
1998-12-16,Price_TY_0_IOB,T-Note (10 Year),86.11737,86.56354,86.005827,86.424112,99162
1998-12-17,Price_TY_0_IOB,T-Note (10 Year),86.36834,86.424112,86.173141,86.424112,57052
1998-12-18,Price_TY_0_IOB,T-Note (10 Year),86.284683,86.340455,86.228912,86.312569,35276
1998-12-21,Price_TY_0_IOB,T-Note (10 Year),86.173141,86.173141,85.6712,85.866399,71182
1998-12-22,Price_TY_0_IOB,T-Note (10 Year),85.392343,85.6712,85.336572,85.420229,35336
1998-12-23,Price_TY_0_IOB,T-Note (10 Year),85.252915,85.420229,84.806745,84.834631,49283
1998-12-24,Price_TY_0_IOB,T-Note (10 Year),84.862517,84.918288,84.193262,84.444232,39314
1998-12-28,Price_TY_0_IOB,T-Note (10 Year),84.58366,84.890402,84.500003,84.862517,19702
1998-12-29,Price_TY_0_IOB,T-Note (10 Year),84.723088,85.252915,84.611546,85.22503,40072
1998-12-30,Price_TY_0_IOB,T-Note (10 Year),85.308687,85.503886,85.280801,85.420229,39001
1998-12-31,Price_TY_0_IOB,T-Note (10 Year),85.448115,85.587543,85.197144,85.392343,31511
1999-01-04,Price_TY_0_IOB,T-Note (10 Year),85.503886,85.587543,84.946173,85.22503,65492
